	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
197	      Light sooty fawn mini lop doe 	      Mini lop doe. 6 months old. Light sooty fawn. Loves to be handled, cuddled and fussed. A absolute lovely bunny. \nAdoption fee required to secure 5* home. \n	      https://assets.pets4homes.co.uk/image/43a087be-2143-432b-851b-05f5864c9e70/image_wm/image.webp	      Pets > Rabbits > Mini Lop	20.0	        /classifieds/w-gdmj4jn-light-sooty-fawn-mini-lop-doe-malvern/	          Organization	          NatalieF	adoption	rabbits
198	      free to a good home	      Due to relationship break up we have to lovely rabbits and a hutch free to a good home. please feel free to contact me for info	      https://assets.pets4homes.co.uk/image/e1b6b9b8-a947-461f-a18a-0ec42acbf880/image_wm/image.webp	      Pets > Rabbits > Lionhead	0.0	        /classifieds/xczhkfjyh-free-to-a-good-home-gloucester/	          Organization	          j Freeman	adoption	rabbits
199	      ferret kits	      Reserving on the 10th, ready to go on the 24th.Polecats,albinos,black eyed whites. Message me if interested.	      https://assets.pets4homes.co.uk/image/fe2802f8-9bd1-42f1-93b1-107006a4b815/image_wm/image.webp	      Pets > Rodents > Ferret	60.0	        /classifieds/gprh3e5y-ferret-kits-gloucester/	          Person	          Cam H.	sale	rodents
200	      Baby Pedigree Syrian Hamster Boys 	      I have a lovely litter of five week old Syrian hamster baby boys available they are all long haired  .\nFully pedigreed and  leave with pedigree , care sheet and changeover food / well handled \nCollect	      https://assets.pets4homes.co.uk/image/d79637ef-7bf6-4785-831a-2a8e1347b2e3/image_wm/image.webp	      Pets > Rodents > Hamster	20.0	        /classifieds/lmmb43v5i-baby-pedigree-syrian-hamster-boys-cheltenham/	          Organization	          Woodland B.	sale	rodents
201	      Pedigree Baby Roborovski Hamster Girls 	      I have a lovely litter of seven  week old baby roborovski hamster girls available \n\nFully pedigreed and  leave with  pedigree , care sheet and changeover food \nCollection only from Cheltenham delivery	      https://assets.pets4homes.co.uk/image/82f2c702-0621-4d67-93fe-f740e5530a7b/image_wm/image.webp	      Pets > Rodents > Hamster	10.0	        /classifieds/dwgafenc8-pedigree-baby-roborovski-hamster-girls-cheltenham/	          Organization	          Woodland B.	sale	rodents
202	      Pedigree Baby Syrian Hamster Girl	      I have a lovely nine week old Syrian hamster baby girl available . She is fully pedigreed and  leave with her pedigree , care sheet and changeover food / well handled \nCollection only from Cheltenham 	      https://assets.pets4homes.co.uk/image/e51caeeb-0a96-4a0c-a980-7e0418a31eff/image_wm/image.webp	      Pets > Rodents > Hamster	15.0	        /classifieds/qran5a1gf-pedigree-baby-syrian-hamster-girl-cheltenham/	          Organization	          Woodland B.	sale	rodents
203	      Male and female Guinea pig 	      Female is on the left she is slightly bigger than the male and has a lovely temperament. The male is on the right and has a white strip on his nose like a lightening bolt he is a bit more nervous than	      https://assets.pets4homes.co.uk/image/eaff8292-6a33-4d5b-99ee-966c3ac52e4d/image_wm/image.webp	      Pets > Rodents > Guinea Pig	20.0	        /classifieds/xmsgtw08g-male-and-female-guinea-pig-hereford/	          Person	          Laura M.	sale	rodents
204	      Stunning Pedigree Russian Dwarf Baby Hamsters 	      I have some beautiful well handled Russian dwarf winter white baby hamsters available in both boys and girls . They can live alone or in a same gender pairing as long as the space is large enough .\nCo	      https://assets.pets4homes.co.uk/image/84c723ad-c008-4567-bfde-2c6b2b237c62/image_wm/image.webp	      Pets > Rodents > Hamster	10.0	        /classifieds/u66v7x16h-stunning-pedigree-russian-dwarf-baby-hamsters-cheltenham/	          Organization	          Woodland B.	sale	rodents
205	      Male Abyssinian guinea pig 	       Edgar is the sweetest guinea pig who likes to cuddle and eat his veggies.  He is one year old. We must find a new home for him as our daughter is alergic unfortunately . He will come with his cage, f	      https://assets.pets4homes.co.uk/image/b8c9a627-c17b-4226-8dd6-c377086bceea/image_wm/image.webp	      Pets > Rodents > Guinea Pig	0.0	        /classifieds/l2dsmgsce-male-abyssinian-guinea-pig-cheltenham/	          Person	          Ivana O.	sale	rodents
206	      Gorgeous gray roan for sale.  ✨	      We would rather if he went to a home with other ferrets since he’s a very lovely and social boy, He loves playing but is also quite laid back and will sit and chill with you, He’s currently fed Thrive	      https://assets.pets4homes.co.uk/image/b31b2b0d-92ea-461f-b79a-0b9f0fe26d2c/image_wm/image.webp	      Pets > Rodents > Ferret	25.0	        /classifieds/lsuk48asx-gorgeous-gray-roan-for-sale-newent/	          Person	          julia u.	sale	rodents
207	      micro ferret kits	      ferret kits available on the 27th June. full and hobs available mum and dad are both working ferrets .\nWorcestershire area	      https://assets.pets4homes.co.uk/image/05864f6f-62bc-43b9-8994-1a5a8618fc5b/image_wm/image.webp	      Pets > Rodents > Ferret	40.0	        /classifieds/00-elyavw-micro-ferret-kits-malvern/	          Person	          Victoria C.	sale	rodents
208	      Skinny pig babies 	      Ready now !!!\n\nSkinny pigs are the same as guinea pigs but must be kept inside, must be kept in pairs or groups.  Please do research them.\n\n\n£100\n\nPlease do contact me on what’s ap for more informatio	      https://assets.pets4homes.co.uk/image/ae35763c-5a39-4795-b20b-f4f1f2fd5d24/image_wm/image.webp	      Pets > Rodents > Guinea Pig	100.0	        /classifieds/lgm7835ik-skinny-pig-babies-worcester/	          Person	          Rebecca F.	sale	rodents
209	      Two female Guinea Pigs	      Looking to rehome our two female Guinea Pigs. They were both born July 2021 so are nearly a year old. They are fond of each other so would ideal like to rehome them together. 	      https://assets.pets4homes.co.uk/image/8b2dc86b-64c8-4d5e-ae1a-03d7fccc7808/image_wm/image.webp	      Pets > Rodents > Guinea Pig	30.0	        /classifieds/qhnfabxuw-two-female-guinea-pigs-gloucester/	          Person	          Amy W.	sale	rodents
210	      guinea pigs	      looking for a very special pet home for this lovely pig ,she keeps being picked on by our other pigs ,so needing a very special pet home for her ..	      https://assets.pets4homes.co.uk/image/39e36849-b6c3-42c2-bfde-71f18ab465cd/image_wm/image.webp	      Pets > Rodents > Guinea Pig	15.0	        /classifieds/enff7dzjq-guinea-pigs-tewkesbury/	          Organization	          trixie s.	sale	rodents
211	      Russian dwarf hamster	      Hi sadly I have to sell my hamster has my children has lost interest in him comes With full set up and woods shaving & good	      https://assets.pets4homes.co.uk/image/0f65f117-e164-456d-8d01-c6c4cd59e8cc/image_wm/image.webp	      Pets > Rodents > Hamster	45.0	        /classifieds/cb1hrnbdi-russian-dwarf-hamster-droitwich/	          Person	          Stacey C.	sale	rodents
212	      FUNKY COAT baby guinea pig boars available	      here at MEADOW SIDE CAVIES we have a selection of beautiful little funky coat baby guinea pigs available. all boars.... red litter are abyssinian x smooth californian...cream Peruvian x smooth califor	      https://assets.pets4homes.co.uk/image/1f41bd6e-5e3c-46dc-ab3d-835d21b0724c/image_wm/image.webp	      Pets > Rodents > Guinea Pig	25.0	        /classifieds/j1lcryqba-funky-coat-baby-guinea-pigs-available-ledbury/	          Organization	          Meadow side Cavies	sale	rodents
213	      sad to be rehoming our guinea pigs fred and george	      due to health reasons we no longer have the time to give fred and george the love and care they need. they will need to be homed together they come with there cage and toys also food bowl and water bo	      https://assets.pets4homes.co.uk/image/ec84a3ce-8cb6-44bc-a074-0afae351f785/image_wm/image.webp	      Pets > Rodents > Guinea Pig	60.0	        /classifieds/h5zdgpvrj-sad-to-be-rehoming-our-guinea-pigs-fred-and-george-malvern/	          Person	          vester t.	sale	rodents
214	      Skinny Pigs	      \nReady now to go to their new homes!\n\nSkinny pigs are similar to guinea pigs but they must be kept inside so make perfect family pets.  \nCan be the perfect pets for those with allergies.  \n\nThey do li	      https://assets.pets4homes.co.uk/image/4cd46c24-4c9e-40fb-9c45-8eaa0b268bad/image_wm/image.webp	      Pets > Rodents > Guinea Pig	100.0	        /classifieds/3416826-skinny-pigs-worcester/	          Person	          Rebecca F.	sale	rodents
215	      Two female rats and cage 	      We unfortunately need to get rid of our two female rats, Coco and Daisy. We adopted them from Pets at home after someone surrendered them around April 2021, they were six months old when we got them. 	      https://assets.pets4homes.co.uk/image/6d196334-305f-4155-8478-01ba0b6b3e39/image_wm/image.webp	      Pets > Rodents > Rat	100.0	        /classifieds/t-zq2qir1-two-female-rats-and-cage-abergavenny/	          Person	          Chloe R.	sale	rodents
216	      Tortie And white Guinea Pig breeding Group	      *** REDUCED*** To be sold as Group only!!!! Pure breed Tortie and white breeding pigs. Two boars and four females. Have breed litters previous. Only selling as don't have the time. Price is per Guinea	      https://assets.pets4homes.co.uk/image/602f5ae7-9d19-4377-821c-c6135f7a4c09/image_wm/image.webp	      Pets > Rodents > Guinea Pig	10.0	        /classifieds/3ryipb9ow-tortie-and-white-guinea-pig-breeding-group-pontypool/	          Organization	          RICHARD M.	sale	rodents
217	      Male Guinea Pigs	      Male Guinea Pigs,  can be seen with both parents, used to being handled with both adults and children. These need to be homed together, price per pair.	      https://assets.pets4homes.co.uk/image/d1897528-b0c6-4631-9344-19665da12701/image_wm/image.webp	      Pets > Rodents > Guinea Pig	40.0	        /classifieds/nmblfsc0b-male-guinea-pigs-lydney/	          Person	          matt c.	sale	rodents
218	      3 female gerbils	      looking to rehome my 3 beautiful girls, they come with their cage and everything pictured. they have beautiful personality and don’t mind being handled. they are roughly 2 years old. please message me	      https://assets.pets4homes.co.uk/image/b2afb3d6-6b44-4e14-b897-0094d9e6b559/image_wm/image.webp	      Pets > Rodents > Gerbil	40.0	        /classifieds/8lhvx06fa-3-female-gerbils-worcester/	          Person	          Kizzie P.	adoption	rodents
219	      Pair of brothers	      These 2 brothers are just over a year old - one is short haired black and white, the other is long haired black and ginger. They are very well handled and super friendly. They love to squeak to you wh	      https://assets.pets4homes.co.uk/image/c8f97ac9-c2f4-40c8-b132-0116e3ff0a10/image_wm/image.webp	      Pets > Rodents > Guinea Pig	0.0	        /classifieds/tsfda3lli-pair-of-brothers-presteigne/	          Person	          Gabby H.	adoption	rodents
220	      African land snails 	      I have some baby normal and some Jade, African land snails which will be available approx first week in July ( only a few are big enough to leave now )	      https://assets.pets4homes.co.uk/image/8f03d4c3-7786-4418-a186-2a9076c72a59/image_wm/image.webp	      Pets > Invertebrates > Snails	        2	        /classifieds/l1ib80qtz-african-land-snails-ebbw-vale/	          Person	          Maria O.	sale	invertebrates
221	      Phyllium Phillipinicum Leaf insect nymph.	      2 x Phyllium Phillipinicum Leaf insect nymph. Nymphs are doing very well. Sizes L1-L3.\n\nI have some fantastic colour variations on my nymphs this year, from mated insects. Pictured is my yellow male(n	      https://assets.pets4homes.co.uk/image/3a584c71-66a4-44e3-8d73-e1634bd65fe9/image_wm/image.webp	      Pets > Invertebrates > Stick Insects	        8	        /classifieds/3ot-yxw32-phyllium-phillipinicum-leaf-insect-nymph-gloucester/	          Person	          Nick P.	sale	invertebrates
222	      Female curly hair tarantula	      Confirmed female curly hair tarantula housed in large tank to come with her. Eats and molts very well. Always out on display. Lovely girl. Downsizing collection. Any questions please ask!  	      https://assets.pets4homes.co.uk/image/aa856ea9-fa41-419d-b99c-46384d06318e/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        50	        /classifieds/krcprtif0-female-curly-hair-tarantula-gloucester/	          Person	          L T.	sale	invertebrates
223	      For sale spider Mexican flame leg subadult female 	      Mexican flame leg subadult female lovey active spider feeds well with tub sellin as no room for herlovly spider well worth it Tex my phone as not usually on here sad to see her go but leavin family ho	      https://assets.pets4homes.co.uk/image/bb8a14e3-8c80-40cd-862c-7c402f3a8698/image_wm/image.webp	      Pets > Invertebrates > Spiders	        70	        /classifieds/p813e-ygr-for-sale-spider-mexican-flame-leg-subadult-female-worcester/	          Organization	          dean d.	sale	invertebrates
224	      10 Leaf Insect eggs(Phyllium Philippinicum) 	      10x Leaf Insect Eggs, Phyllium philippinicum, from mated females. These are fantastic insects to watch grow and are easily cared for. They eat bramble and Rose leaves so their food is free!\n\nI will in	      https://assets.pets4homes.co.uk/image/6f72bcb3-978f-4fd6-bf69-19ebc5f57999/image_wm/image.webp	      Pets > Invertebrates > Stick Insects	        5	        /classifieds/z1-zcu7dc-leaf-insect-eggsphyllium-philippinicum-gloucester/	          Person	          Nick P.	sale	invertebrates
225	      Various terantulas	      Various terantulas for sale. Slings, juvinile and sub adult looking for a new home. Collection only bit xan deliver locally 	      https://assets.pets4homes.co.uk/image/6a4f97a2-9500-4159-b138-5c4d8677ab36/image_wm/image.webp	      Pets > Invertebrates > Spiders	        10	        /classifieds/u1k5yy-d0-various-terantulas-usk/	          Person	          Marie K.	sale	invertebrates
